datetime,temp_c,do_mgl,do_perc
           2023-08-21 14:17:00,22.393,12.268,151.148373
           2023-08-21 14:27:00,22.51,12.264,151.439646
           2023-08-21 14:37:00,22.368,12.304,151.51893
           2023-08-21 14:47:00,22.435,12.43,153.268185
           2023-08-21 14:57:00,22.501,12.519,154.561717
           2023-08-21 15:07:00,22.326,12.666,155.85062
           2023-08-21 15:17:00,22.443,12.684,156.424215
           2023-08-21 15:27:00,22.535,12.794,158.060187
           2023-08-21 15:37:00,22.535,12.722,157.170681
           2023-08-21 15:47:00,22.585,12.756,157.742175
           2023-08-21 15:57:00,22.602,12.821,158.597735
           2023-08-21 16:07:00,22.694,12.867,159.447967
           2023-08-21 16:17:00,22.619,12.971,160.505631
           2023-08-21 16:27:00,22.619,13.028,161.21096
           2023-08-21 16:37:00,22.744,12.943,160.54354
           2023-08-21 16:47:00,22.66,13.045,161.548369
           2023-08-21 16:57:00,22.635,13.062,161.681324
           2023-08-21 17:07:00,22.518,13.241,163.529091
           2023-08-21 17:17:00,22.694,13.283,164.603042
           2023-08-21 17:27:00,22.66,13.335,165.139709
           2023-08-21 17:37:00,22.744,13.363,165.753173
           2023-08-21 17:47:00,22.719,13.383,165.921742
           2023-08-21 17:57:00,22.677,13.443,166.531466
           2023-08-21 18:07:00,22.66,13.456,166.638164
           2023-08-21 18:17:00,22.627,13.481,166.842085
           2023-08-21 18:27:00,22.627,13.319,164.837158
           2023-08-21 18:37:00,22.778,13.368,165.923218
           2023-08-21 18:47:00,22.719,13.415,166.318477
           2023-08-21 18:57:00,22.702,13.56,168.061403
           2023-08-21 19:07:00,22.836,13.52,167.99625
           2023-08-21 19:17:00,22.819,13.534,168.115511
           2023-08-21 19:27:00,22.945,13.422,167.126446
           2023-08-21 19:37:00,22.911,13.417,166.955684
           2023-08-21 19:47:00,22.727,13.401,166.170381
           2023-08-21 19:57:00,22.644,13.401,165.906113
           2023-08-21 20:07:00,22.669,13.419,166.20865
           2023-08-21 20:17:00,22.727,13.354,165.587589
           2023-08-21 20:27:00,22.786,13.236,164.310007
           2023-08-21 20:37:00,22.719,12.24,151.750887
           2023-08-21 20:47:00,22.694,12.296,152.37213
           2023-08-21 20:57:00,22.711,12.467,154.541522
           2023-08-21 21:07:00,22.719,12.535,155.408282
           2023-08-21 21:17:00,22.694,12.603,156.176476
           2023-08-21 21:27:00,22.761,12.629,156.699743
           2023-08-21 21:37:00,22.786,12.69,157.532033
           2023-08-21 21:47:00,22.727,12.734,157.899682
           2023-08-21 21:57:00,22.727,12.787,158.556874
           2023-08-21 22:07:00,22.652,12.816,158.688093
           2023-08-21 22:17:00,22.828,12.828,159.373227
           2023-08-21 22:27:00,22.752,12.788,158.64525
           2023-08-21 22:37:00,22.903,12.709,158.12144
           2023-08-21 22:47:00,22.953,12.657,157.624998
           2023-08-21 22:57:00,23.029,12.587,156.980847
           2023-08-21 23:07:00,23.037,12.446,155.246036
           2023-08-21 23:17:00,22.97,12.389,154.337541
           2023-08-21 23:27:00,22.911,12.319,153.292619
           2023-08-21 23:37:00,22.87,12.241,152.202665
           2023-08-21 23:47:00,22.828,12.117,150.539865
           2023-08-21 23:57:00,22.778,12.064,149.738009
           2023-08-22 00:07:00,22.744,12.006,148.921095
           2023-08-22 00:17:00,22.66,11.944,147.913662
           2023-08-22 00:27:00,22.627,11.867,146.867074
           2023-08-22 00:37:00,22.619,11.86,146.757905
           2023-08-22 00:47:00,22.568,11.798,145.847807
           2023-08-22 00:57:00,22.535,11.756,145.236482
           2023-08-22 01:07:00,22.51,11.719,144.709818
           2023-08-22 01:17:00,22.468,11.67,143.988402
           2023-08-22 01:27:00,22.443,11.646,143.623179
           2023-08-22 01:37:00,22.376,11.612,143.019262
           2023-08-22 01:47:00,22.343,11.578,142.509857
           2023-08-22 01:57:00,22.309,11.547,142.035162
           2023-08-22 02:07:00,22.267,11.507,141.428518
           2023-08-22 02:17:00,22.242,11.466,140.856628
           2023-08-22 02:27:00,22.167,11.462,140.603688
           2023-08-22 02:37:00,22.15,11.424,140.091512
           2023-08-22 02:47:00,22.1,11.416,139.858135
           2023-08-22 02:57:00,22.067,11.353,138.997546
           2023-08-22 03:07:00,22.033,11.362,139.016215
           2023-08-22 03:17:00,21.975,11.362,138.860125
           2023-08-22 03:27:00,21.958,11.332,138.447859
           2023-08-22 03:37:00,21.908,11.305,137.984145
           2023-08-22 03:47:00,21.883,11.26,137.36825
           2023-08-22 03:57:00,21.849,11.248,137.131327
           2023-08-22 04:07:00,21.791,11.23,136.757727
           2023-08-22 04:17:00,21.766,11.217,136.53306
           2023-08-22 04:27:00,21.741,11.123,135.323103
           2023-08-22 04:37:00,21.69,11.135,135.334759
           2023-08-22 04:47:00,21.665,11.103,134.880181
           2023-08-22 04:57:00,21.632,11.115,134.939216
           2023-08-22 05:07:00,21.615,11.071,134.360541
           2023-08-22 05:17:00,21.573,11.065,134.177849
           2023-08-22 05:27:00,21.532,11.019,133.513244
           2023-08-22 05:37:00,21.54,10.991,133.194762
           2023-08-22 05:47:00,21.473,10.962,132.669747
           2023-08-22 05:57:00,21.448,10.918,132.072734
           2023-08-22 06:07:00,21.414,10.901,131.779525
           2023-08-22 06:17:00,21.381,10.9,131.682467
           2023-08-22 06:27:00,21.364,10.884,131.44547
           2023-08-22 06:37:00,21.339,10.887,131.41742
           2023-08-22 06:47:00,21.306,10.867,131.091317
           2023-08-22 06:57:00,21.272,10.847,130.762976
           2023-08-22 07:07:00,21.247,10.847,130.698958
           2023-08-22 07:17:00,21.231,10.857,130.778446
           2023-08-22 07:27:00,21.164,10.848,130.4985
           2023-08-22 07:37:00,21.147,10.853,130.515113
           2023-08-22 07:47:00,21.164,10.826,130.233846
           2023-08-22 07:57:00,21.147,10.833,130.274598
           2023-08-22 08:07:00,21.113,10.864,130.560245
           2023-08-22 08:17:00,21.122,10.91,131.136225
           2023-08-22 08:27:00,21.122,10.918,131.232383
           2023-08-22 08:37:00,21.105,10.905,131.032389
           2023-08-22 08:47:00,21.097,10.823,130.026667
           2023-08-22 08:57:00,21.122,10.807,129.898184
           2023-08-22 09:07:00,21.13,10.94,131.517469
           2023-08-22 09:17:00,21.122,10.979,131.965592
           2023-08-22 09:27:00,21.139,10.957,131.745105
           2023-08-22 09:37:00,21.147,10.978,132.018328
           2023-08-22 09:47:00,21.172,11.049,132.937334
           2023-08-22 09:57:00,21.222,11.095,133.621715
           2023-08-22 10:07:00,21.222,11.168,134.500885
           2023-08-22 10:17:00,21.214,11.138,134.118551
           2023-08-22 10:27:00,21.231,11.259,135.620754
           2023-08-22 10:37:00,21.272,11.283,136.019052
           2023-08-22 10:47:00,21.348,11.331,136.801046
           2023-08-22 10:57:00,21.414,11.372,137.473328
           2023-08-22 11:07:00,21.364,11.451,138.293097
           2023-08-22 11:17:00,21.322,11.549,139.362085
           2023-08-22 11:27:00,21.456,11.616,140.538249
           2023-08-22 11:37:00,21.456,11.646,140.90121
           2023-08-22 11:47:00,21.431,11.677,141.207296
           2023-08-22 11:57:00,21.465,11.752,142.208661
           2023-08-22 12:07:00,21.582,11.775,142.812597
           2023-08-22 12:17:00,21.632,11.87,144.105128
           2023-08-22 12:27:00,21.615,11.917,144.627818
           2023-08-22 12:37:00,21.69,11.867,144.231485
           2023-08-22 12:47:00,21.782,11.926,145.208142
           2023-08-22 12:57:00,21.69,11.996,145.799351
           2023-08-22 13:07:00,21.615,12.024,145.926397
           2023-08-22 13:17:00,21.791,11.971,145.781545
           2023-08-22 13:27:00,21.782,12.007,146.194379
           2023-08-22 13:37:00,21.833,12.021,146.509924
           2023-08-22 13:47:00,21.983,12.059,147.401324
           2023-08-22 13:57:00,22.033,12.078,147.77661
           2023-08-22 14:07:00,22.05,12.119,148.32706
           2023-08-22 14:17:00,22.092,12.149,148.815133
           2023-08-22 14:27:00,22,12.208,149.271757
           2023-08-22 14:37:00,22.008,12.237,149.649538
           2023-08-22 14:47:00,22.092,12.268,150.272784
           2023-08-22 14:57:00,22.042,12.017,147.055885
           2023-08-22 15:07:00,22.2,11.99,147.174428
           2023-08-22 15:17:00,22.217,12.072,148.229613
           2023-08-22 15:27:00,22.267,12.139,149.196209
           2023-08-22 15:37:00,22.359,12.172,149.867412
           2023-08-22 15:47:00,22.234,12.235,150.280371
           2023-08-22 15:57:00,22.393,12.246,150.877321
           2023-08-22 16:07:00,22.267,12.274,150.855447
           2023-08-22 16:17:00,22.242,12.316,151.298642
           2023-08-22 16:27:00,22.359,12.32,151.689658
           2023-08-22 16:37:00,22.334,11.707,144.072682
           2023-08-22 16:47:00,22.476,12.012,148.230923
           2023-08-22 16:57:00,22.443,12.186,150.282678
           2023-08-22 17:07:00,22.451,12.274,151.391234
           2023-08-22 17:17:00,22.317,12.34,151.812963
           2023-08-22 17:27:00,22.393,12.382,152.552914
           2023-08-22 17:37:00,22.435,12.48,153.88471
           2023-08-22 17:47:00,22.426,12.504,154.153935
           2023-08-22 17:57:00,22.435,12.296,151.615897
           2023-08-22 18:07:00,22.485,12.165,150.144968
           2023-08-22 18:17:00,22.451,12.185,150.293481
           2023-08-22 18:27:00,22.468,12.188,150.379661
           2023-08-22 18:37:00,22.51,12.193,150.562916
           2023-08-22 18:47:00,22.56,12.185,150.608783
           2023-08-22 18:57:00,22.451,12.247,151.058207
           2023-08-22 19:07:00,22.401,12.245,150.888245
           2023-08-22 19:17:00,22.46,12.27,151.368106
           2023-08-22 19:27:00,22.401,12.222,150.604828
           2023-08-22 19:37:00,22.393,12.247,150.889642
           2023-08-22 19:47:00,22.468,12.203,150.564736
           2023-08-22 19:57:00,22.493,12.177,150.316201
           2023-08-22 20:07:00,22.451,12.192,150.379821
           2023-08-22 20:17:00,22.46,12.175,150.196144
           2023-08-22 20:27:00,22.435,12.16,149.938948
           2023-08-22 20:37:00,22.426,12.148,149.765036
           2023-08-22 20:47:00,22.435,12.092,149.100474
           2023-08-22 20:57:00,22.443,12.04,148.482147
           2023-08-22 21:07:00,22.451,12.009,148.122643
           2023-08-22 21:17:00,22.435,11.999,147.953737
           2023-08-22 21:27:00,22.451,11.974,147.690943
           2023-08-22 21:37:00,22.468,11.933,147.233385
           2023-08-22 21:47:00,22.476,11.899,146.836476
           2023-08-22 21:57:00,22.493,11.863,146.440099
           2023-08-22 22:07:00,22.493,11.835,146.09446
           2023-08-22 22:17:00,22.501,11.804,145.734204
           2023-08-22 22:27:00,22.51,11.756,145.166706
           2023-08-22 22:37:00,22.476,11.738,144.849698
           2023-08-22 22:47:00,22.493,11.708,144.526737
           2023-08-22 22:57:00,22.535,11.658,144.025766
           2023-08-22 23:07:00,22.593,11.572,143.122679
           2023-08-22 23:17:00,22.644,11.555,143.052394
           2023-08-22 23:27:00,22.619,11.535,142.736293
           2023-08-22 23:37:00,22.602,11.511,142.392835
           2023-08-22 23:47:00,22.577,11.483,141.978293
           2023-08-22 23:57:00,22.527,11.471,141.693735
           2023-08-23 00:07:00,22.485,11.458,141.41891
           2023-08-23 00:17:00,22.451,11.461,141.363445
           2023-08-23 00:27:00,22.401,10.812,133.230192
           2023-08-23 00:37:00,22.351,11.12,136.893587
           2023-08-23 00:47:00,22.284,11.207,137.786504
           2023-08-23 00:57:00,22.259,11.227,137.965837
           2023-08-23 01:07:00,22.209,11.247,138.078275
           2023-08-23 01:17:00,22.2,11.206,137.551012
           2023-08-23 01:27:00,22.15,11.137,136.572056
           2023-08-23 01:37:00,22.108,11.123,136.28966
           2023-08-23 01:47:00,22.067,11.125,136.206087
           2023-08-23 01:57:00,22.025,11.109,135.89966
           2023-08-23 02:07:00,22.016,11.094,135.692509
           2023-08-23 02:17:00,21.966,11.098,135.610007
           2023-08-23 02:27:00,21.933,11.092,135.450012
           2023-08-23 02:37:00,21.908,11.071,135.128038
           2023-08-23 02:47:00,21.899,11.015,134.421055
           2023-08-23 02:57:00,21.866,11.02,134.395982
           2023-08-23 03:07:00,21.833,11.003,134.102712
           2023-08-23 03:17:00,21.816,10.99,133.900053
           2023-08-23 03:27:00,21.774,10.956,133.376913
           2023-08-23 03:37:00,21.766,10.928,133.015359
           2023-08-23 03:47:00,21.732,10.421,126.760339
           2023-08-23 03:57:00,21.699,10.375,126.119808
           2023-08-23 04:07:00,21.707,10.382,126.224547
           2023-08-23 04:17:00,21.682,10.405,126.442653
           2023-08-23 04:27:00,21.657,10.428,126.660494
           2023-08-23 04:37:00,21.64,10.398,126.254306
           2023-08-23 04:47:00,21.615,10.398,126.192838
           2023-08-23 04:57:00,21.598,10.379,125.92053
           2023-08-23 05:07:00,21.582,10.382,125.917655
           2023-08-23 05:17:00,21.548,10.039,121.676905
           2023-08-23 05:27:00,21.532,10.134,122.790019
           2023-08-23 05:37:00,21.523,10.192,123.471104
           2023-08-23 05:47:00,21.481,10.203,123.50309
           2023-08-23 05:57:00,21.465,10.165,123.004684
           2023-08-23 06:07:00,21.448,10.122,122.443691
           2023-08-23 06:17:00,21.448,10.106,122.250142
           2023-08-23 06:27:00,21.406,10.1,122.077344
           2023-08-23 06:37:00,21.406,10.034,121.279611
           2023-08-23 06:47:00,21.389,10.013,120.985577
           2023-08-23 06:57:00,21.364,9.448,114.102977
           2023-08-23 07:07:00,21.356,9.345,112.841394
           2023-08-23 07:17:00,21.348,9.415,113.66886
           2023-08-23 07:27:00,21.339,9.437,113.914411
           2023-08-23 07:37:00,21.322,9.425,113.731722
           2023-08-23 07:47:00,21.306,9.293,112.103764
           2023-08-23 07:57:00,21.289,9.211,111.077605
           2023-08-23 08:07:00,21.264,9.192,110.794226
           2023-08-23 08:17:00,21.281,9.14,110.204136
           2023-08-23 08:27:00,21.264,9.097,109.649159
           2023-08-23 08:37:00,21.256,9.045,109.005303
           2023-08-23 08:47:00,21.256,9.009,108.571451
           2023-08-23 08:57:00,21.272,8.972,108.159438
           2023-08-23 09:07:00,21.256,8.957,107.944776
           2023-08-23 09:17:00,21.281,8.966,108.106158
           2023-08-23 09:27:00,21.297,8.986,108.381251
           2023-08-23 09:37:00,21.297,9.023,108.827513
           2023-08-23 09:47:00,21.314,9.068,109.406663
           2023-08-23 09:57:00,21.348,9.148,110.445324
           2023-08-23 10:07:00,21.322,9.21,111.137311
           2023-08-23 10:17:00,21.348,9.237,111.519836
           2023-08-23 10:27:00,21.373,9.288,112.190409
           2023-08-23 10:37:00,21.364,9.384,113.330052
           2023-08-23 10:47:00,21.406,9.399,113.604451
           2023-08-23 10:57:00,21.406,9.521,115.079048
           2023-08-23 11:07:00,21.44,9.646,116.667387
           2023-08-23 11:17:00,21.481,9.692,117.317646
           2023-08-23 11:27:00,21.523,9.729,117.862085
           2023-08-23 11:37:00,21.557,9.829,119.152527
           2023-08-23 11:47:00,21.598,9.909,120.218377
           2023-08-23 11:57:00,21.582,10.014,121.454382
           2023-08-23 12:07:00,21.615,10.124,122.867502
           2023-08-23 12:17:00,21.632,10.249,124.425734
           2023-08-23 12:27:00,21.657,10.396,126.271816
           2023-08-23 12:37:00,21.715,10.458,127.168347
           2023-08-23 12:47:00,21.724,10.471,127.348719
           2023-08-23 12:57:00,21.741,10.482,127.524658
           2023-08-23 13:07:00,21.799,10.498,127.863384
           2023-08-23 13:17:00,21.824,10.529,128.303252
           2023-08-23 13:27:00,21.807,10.578,128.857793
           2023-08-23 13:37:00,21.799,10.61,129.22752
           2023-08-23 13:47:00,21.799,10.627,129.434577
           2023-08-23 13:57:00,21.841,10.625,129.515829
           2023-08-23 14:07:00,21.899,10.598,129.332214
           2023-08-23 14:17:00,21.899,10.562,128.89289
           2023-08-23 14:27:00,21.807,10.552,128.54107
           2023-08-23 14:37:00,21.782,10.547,128.417765
           2023-08-23 14:47:00,21.791,10.557,128.562006
           2023-08-23 14:57:00,21.841,10.627,129.540209
           2023-08-23 15:07:00,21.891,10.34,126.164139
           2023-08-23 15:17:00,21.941,10.402,127.043779
           2023-08-23 15:27:00,22.008,10.456,127.869214
